"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.354831292615496,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0571380867630726,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.047258624300438,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0541754505383692,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0579895979905436,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0543575911230446,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0438506096626085,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0596827753731357,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0510323747807971,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0577513258107744,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.041953690466742,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0508857376414757
