"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.109694268638749,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0673239772757972,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0644635120024748,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0669960719133025,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0579155034109011,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0548409630517072,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0418861956530912,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0588725491450503,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0642784228931408,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.060586458151627,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0525985633064464,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0532087622355131
