"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.413567118057004,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.115294195118469,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.109595813705105,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100548624750511,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0960032804435759,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0749910127888868,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0757691905670139,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0758597023189642,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0904227412001909,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.128525701309597,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0945745690791691,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0963807695409115
