"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.987938217111253,0,-0.0120617828887465,0,0,0,0,0,0,0,0,0
"2",0,0.0638187905315231,0,0,0,0,0,-0.063818790531523,0,0,0,0
"3",0.0435663161065124,0,0.922938049343044,0,-0.00768094664482991,-0.000961794044173474,0,0,0,0,0,0
"4",0,0,0,0.0754966672467028,-0.00683079928678008,-0.0225072580201476,-0.0461586099397751,0,0,0,0,0
"5",0,0,0.00152656993709484,0.0178895449512033,0.967405263533865,0,0,0,-0.00118044506612401,-0.000200086791404599,-0.000287306024147667,0
"6",0,0,0.000130338178530724,0.0401918471265341,0,0.94149204990199,0,0,0,0,0,-9.96803216529701e-05
"7",0,0,0,0.0447925839601544,0,0,0.927770462360459,0,0,0,0,-0.000462809560161027
"8",0,0.0488360133486691,0,0,0,0,0,0.909320372172587,0,0,0,-2.81050026795912e-05
"9",0,0,0,0,0.000139451765788088,0,0,0,0.973537307008635,-0.000436275455036355,0,0
"10",0,0,0,0,0.00100150375910946,0,0,0,0.00184848830597109,0.998150007934919,0,0
"11",0,0,0,0,0.00176354944229173,0,0,0,0,0,0.998336450557708,0
"12",0,0,0,0,0,0.000444868843761529,0.00380090367292804,0.000278263372033823,0,0,0,0.996475964111277
