"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.96892429551048,0,-0.0310757044895196,0,0,0,0,0,0,0,0,0
"2",0,0.0399111282563706,0,0,0,0,0,-0.0399111282563705,0,0,0,0
"3",0.0661598986327935,0,0.925894937091414,0,-0.0166171422358504,-0.000563950263468261,0,0,0,0,0,0
"4",0,0,0,0.0788295987833124,-0.0352360497646425,-0.0395607234173844,-0.00403282560128534,0,0,0,0,0
"5",0,0,0.00176742573871524,0.0435164445678788,0.918482231725008,0,0,0,-0.00201091725546401,-0.000377707562732318,-0.000850200146102435,0
"6",0,0,5.65216176900419e-05,0.046038308219683,0,0.921716407549496,0,0,0,0,0,-0.0014143413672907
"7",0,0,0,0.0136166586189167,0,0,0.974940242670942,0,0,0,0,-0.00152876085486378
"8",0,0.0529073358071537,0,0,0,0,0,0.921834776738643,0,0,0,-0.000596277876326095
"9",0,0,0,0,0.000521686957816927,0,0,0,0.967231502505889,-0.000372555764929,0,0
"10",0,0,0,0,0.00270571611372121,0,0,0,0.00102873154380548,0.997265552342473,0,0
"11",0,0,0,0,0.00403781647179194,0,0,0,0,0,0.996062183528208,0
"12",0,0,0,0,0,0.00395737772926289,0.00147430330326886,0.00230791547522414,0,0,0,0.993260403492244
