"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.985072969025456,0,-0.0149270309745439,0,0,0,0,0,0,0,0,0
"2",0,0.0101596055158915,0,0,0,0,0,-0.0101596055158917,0,0,0,0
"3",0.0765729876590226,0,0.95626899228119,0,-0.0426647934949661,-0.0100131813780472,0,0,0,0,0,0
"4",0,0,0,0.0688151996122225,-0.0167538690117487,-0.0413220098813414,-0.0107393207191324,0,0,0,0,0
"5",0,0,0.00377774171737585,0.0206280635820396,0.948525275696953,0,0,0,-0.0100004878246646,-0.000133899685935807,-0.000253066070915639,0
"6",0,0,0.000782418559218564,0.0448982309215985,0,0.943964196896588,0,0,0,0,0,-0.00126837420414669
"7",0,0,0,0.0154895828836256,0,0,0.945007470976618,0,0,0,0,-5.05853989391089e-05
"8",0,0.0102909784837088,0,0,0,0,0,0.942786559025163,0,0,0,-0.000941816063787741
"9",0,0,0,0,0.00213672723158087,0,0,0,0.967389912392553,-0.000344386954426961,0,0
"10",0,0,0,0,0.00133042279238251,0,0,0,0.00160150725494445,0.998068069952673,0,0
"11",0,0,0,0,0.00227209676632967,0,0,0,0,0,0.99782790323367,0
"12",0,0,0,0,0,0.00442482646413599,0.000132940988269163,0.00334942600026408,0,0,0,0.993092806547331
