"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.972005769263908,0,-0.0279942307360912,0,0,0,0,0,0,0,0,0
"2",0,0.0656391384274756,0,0,0,0,0,-0.0656391384274759,0,0,0,0
"3",0.064757261856738,0,0.951351987105596,0,-0.0221785415584766,-0.0365225507388157,0,0,0,0,0,0
"4",0,0,0,0.0294979207131179,-0.00514527200886378,-0.0230289283515481,-0.00132372035270603,0,0,0,0,0
"5",0,0,0.00374326935191631,0.0103914645194625,0.955953461944183,0,0,0,-0.00139399117813386,-3.66069352385055e-05,-0.000418846391334295,0
"6",0,0,0.00439799037981279,0.0331831208009487,0,0.945413931240727,0,0,0,0,0,-0.000122421982331615
"7",0,0,0,0.00442505293969387,0,0,0.982589162079962,0,0,0,0,-0.00044410519221158
"8",0,0.057689409274331,0,0,0,0,0,0.913941295904672,0,0,0,-0.000237412642043884
"9",0,0,0,0,8.21712152847535e-05,0,0,0,0.952712391832209,-0.00036651081768648,0,0
"10",0,0,0,0,0.000183829049615919,0,0,0,0.00312232339935863,0.997693847551025,0,0
"11",0,0,0,0,0.00224376831159697,0,0,0,0,0,0.997856231688403,0
"12",0,0,0,0,0,0.00064192538586842,0.0010037655100232,0.00242649291541791,0,0,0,0.99692781618869
