"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.986316997375974,0,-0.0136830026240261,0,0,0,0,0,0,0,0,0
"2",0,0.0130932392470984,0,0,0,0,0,-0.0130932392470987,0,0,0,0
"3",0.0526121532575167,0,0.951175740729224,0,-0.00909397814025411,-0.037392010290836,0,0,0,0,0,0
"4",0,0,0,0.08069210500914,-0.00586490851789542,-0.0502251016505858,-0.0246020948406587,0,0,0,0,0
"5",0,0,0.00218088893152949,0.028512989691085,0.981582054579546,0,0,0,-0.0247662636165288,-1.81871379270513e-05,-0.000251884002110184,0
"6",0,0,0.00176318821593498,0.0480111995413045,0,0.913454968811493,0,0,0,0,0,-0.00151761026350547
"7",0,0,0,0.0457275006064481,0,0,0.940891342249812,0,0,0,0,-0.000202735579805284
"8",0,0.0161181620110437,0,0,0,0,0,0.941188243910495,0,0,0,-0.000725058979427146
"9",0,0,0,0,0.00130755585618313,0,0,0,0.967175962868615,-1.46960089945264e-05,0,0
"10",0,0,0,0,0.000495921240361835,0,0,0,0.000759010876769803,0.999745067882868,0,0
"11",0,0,0,0,0.00136022879667877,0,0,0,0,0,0.998739771203321,0
"12",0,0,0,0,0,0.00616113038456383,0.000423298251596131,0.00195223095880124,0,0,0,0.992463340405039
