"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.977628646112603,0,-0.0223713538873974,0,0,0,0,0,0,0,0,0
"2",0,0.00344628937226643,0,0,0,0,0,-0.00344628937226664,0,0,0,0
"3",0.101068023507488,0,0.935956542845799,0,-0.0113997974554768,-0.0460369812938506,0,0,0,0,0,0
"4",0,0,0,0.0430799781775212,-0.00244104470152133,-0.0330282249519823,-0.00761070852401724,0,0,0,0,0
"5",0,0,0.00346455084394982,0.00951305071234111,0.975901238914341,0,0,0,-0.0163064613761494,-7.83254515312922e-05,-0.00031766842839941,0
"6",0,0,0.00364163268341351,0.0335018514617917,0,0.940247370229985,0,0,0,0,0,-6.69456345357422e-05
"7",0,0,0,0.0107276218680499,0,0,0.954839472869701,0,0,0,0,-0.0004240357113011
"8",0,0.0116597351935297,0,0,0,0,0,0.973864096607189,0,0,0,-0.000544228538100512
"9",0,0,0,0,0.00106465192223791,0,0,0,0.964944022511294,-0.000248907018530224,0,0
"10",0,0,0,0,0.000393383862240422,0,0,0,0.00191470935437718,0.998691906783382,0,0
"11",0,0,0,0,0.00138892178110663,0,0,0,0,0,0.998711078218893,0
"12",0,0,0,0,0,0.000532386650135706,0.00242668013749648,0.00135994910655455,0,0,0,0.996680984105813
