"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.962166740131746,0,-0.0378332598682546,0,0,0,0,0,0,0,0,0
"2",0,0.0401339943883866,0,0,0,0,0,-0.0401339943883868,0,0,0,0
"3",0.100781922992639,0,0.910385937724854,0,-0.00989380032474952,-0.0302050383388905,0,0,0,0,0,0
"4",0,0,0,0.0802997953404551,-0.00188373437524798,-0.0516201177145281,-0.026795943250679,0,0,0,0,0
"5",0,0,0.00643269086036046,0.0079892674326679,0.986841218442826,0,0,0,-0.0141435368949497,-0.000174824069601084,-0.000175075860343778,0
"6",0,0,0.00353946084790145,0.0394579454776988,0,0.907807308682382,0,0,0,0,0,-0.000346307214787708
"7",0,0,0,0.0355286247546227,0,0,0.936438648304606,0,0,0,0,-0.000224756340423685
"8",0,0.0615328382445235,0,0,0,0,0,0.899000079585131,0,0,0,-0.000225716598756044
"9",0,0,0,0,0.000911817723824188,0,0,0,0.977103422499066,-6.82655877656237e-05,0,0
"10",0,0,0,0,0.00107646825004793,0,0,0,0.000652006358692016,0.99927152539126,0,0
"11",0,0,0,0,0.000982349922450726,0,0,0,0,0,0.999117650077549,0
"12",0,0,0,0,0,0.00250957686585203,0.000938981519663094,0.00138620451419351,0,0,0,0.996165237100291
