"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.99521221487849,0,-0.00478778512150893,0,0,0,0,0,0,0,0,0
"2",0,0.00793319343737797,0,0,0,0,0,-0.0079331934373781,0,0,0,0
"3",0.0466214669580889,0,0.977164446619274,0,-0.0309630956291441,-0.0105764857516998,0,0,0,0,0,0
"4",0,0,0,0.0523998889226021,-0.0462368154252833,-0.00321963701687081,-0.00294343648044786,0,0,0,0,0
"5",0,0,0.000681801186360961,0.0565569251046604,0.926540414245299,0,0,0,-0.00623379260429102,-0.000178236695404412,-0.00100980799349435,0
"6",0,0,0.000752044916667612,0.0127172673150075,0,0.971288289293839,0,0,0,0,0,-1.30457336743988e-05
"7",0,0,0,0.0112485416217891,0,0,0.967288112013666,0,0,0,0,-1.42112703900552e-05
"8",0,0.0118379937702973,0,0,0,0,0,0.958824614228408,0,0,0,-7.90277600948043e-06
"9",0,0,0,0,0.00350498592330576,0,0,0,0.985090994305509,-0.000148650594013884,0,0
"10",0,0,0,0,0.00248072080933887,0,0,0,0.000367970911401997,0.998151308279259,0,0
"11",0,0,0,0,0.00494494895855412,0,0,0,0,0,0.995155051041446,0
"12",0,0,0,0,0,0.000368366397256367,0.000414753192561517,0.000508799795561581,0,0,0,0.999708080614621
