"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.925962951960181,0,-0.0740370480398193,0,0,0,0,0,0,0,0,0
"2",0,0.00127344038638277,0,0,0,0,0,-0.00127344038638281,0,0,0,0
"3",0.120574363681211,0,0.888503813094863,0,-0.0159949723786056,-0.00749771130597426,0,0,0,0,0,0
"4",0,0,0,0.100471270870313,-0.0502014428884421,-0.00143316678506272,-0.0488366611968081,0,0,0,0,0
"5",0,0,0.00231064956598429,0.0419446793817475,0.932293908553195,0,0,0,-0.0125603962762552,-2.20367264953233e-06,-0.000720106118112163,0
"6",0,0,0.00451536975213048,0.00499196380904766,0,0.967888967385497,0,0,0,0,0,-0.00064412176547239
"7",0,0,0,0.0426861323933969,0,0,0.931488833342326,0,0,0,0,-0.00017677136157906
"8",0,0.00565059587446172,0,0,0,0,0,0.974802405096014,0,0,0,-0.000450294994109121
"9",0,0,0,0,0.00498278442748727,0,0,0,0.981000428145885,-3.41293326692449e-05,0,0
"10",0,0,0,0,0.000253633235035714,0,0,0,0.000990189049375639,0.999756177715589,0,0
"11",0,0,0,0,0.0047697913003133,0,0,0,0,0,0.995330208699687,0
"12",0,0,0,0,0,0.00140694566701549,0.00153870409790658,0.00107808019874997,0,0,0,0.996976270036328
