"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.928769420710061,0,-0.0712305792899387,0,0,0,0,0,0,0,0,0
"2",0,0.058856787118421,0,0,0,0,0,-0.0588567871184209,0,0,0,0
"3",0.137498162226316,0,0.864472801304392,0,-0.0312631867510256,-0.0195680356029438,0,0,0,0,0,0
"4",0,0,0,0.0604040250162818,-0.0284217226606405,-0.0279334866095727,-0.0040488157460686,0,0,0,0,0
"5",0,0,0.00440648339041031,0.0291555112223135,0.929558391914001,0,0,0,-0.00211793244339177,-0.00036559192871018,-0.000736873989497981,0
"6",0,0,0.00308670445392382,0.0320689201851921,0,0.916073510757766,0,0,0,0,0,-3.77426603722667e-05
"7",0,0,0,0.00961385383431599,0,0,0.963318299716878,0,0,0,0,-0.000339708553913198
"8",0,0.0604852211075537,0,0,0,0,0,0.898488995664404,0,0,0,-0.000837646355567261
"9",0,0,0,0,0.000434684412019576,0,0,0,0.959621064137636,-6.51495711811805e-05,0,0
"10",0,0,0,0,0.00373903782545136,0,0,0,0.000324648094152494,0.996936314080396,0,0
"11",0,0,0,0,0.0049662411647579,0,0,0,0,0,0.995133758835242,0
"12",0,0,0,0,0,0.000208328325865035,0.00090659221514775,0.00441160096136849,0,0,0,0.995473478497619
