"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.967719430934269,0,-0.0322805690657308,0,0,0,0,0,0,0,0,0
"2",0,0.0179654132243915,0,0,0,0,0,-0.0179654132243913,0,0,0,0
"3",0.0794286951093043,0,0.917180101117636,0,-0.00469525846094821,-0.0135033334522971,0,0,0,0,0,0
"4",0,0,0,0.0975887776258948,-0.0439485534164764,-0.0454754268291767,-0.00816479738024175,0,0,0,0,0
"5",0,0,0.000349224933031235,0.0669830790723597,0.900306522260698,0,0,0,-0.0072807983029771,-0.00035129958143208,-3.72065555467928e-05,0
"6",0,0,0.000933781865691658,0.0644400711258785,0,0.896654292236023,0,0,0,0,0,-0.00209431355447739
"7",0,0,0,0.0177375809925154,0,0,0.937167757654233,0,0,0,0,-0.00127458156635735
"8",0,0.0278131941604884,0,0,0,0,0,0.933184282374792,0,0,0,-0.00212500802649997
"9",0,0,0,0,0.00304799236351085,0,0,0,0.97533759929025,-0.000250732365649099,0,0
"10",0,0,0,0,0.00332189336078123,0,0,0,0.000566348269833174,0.997111758369386,0,0
"11",0,0,0,0,0.00105184434289319,0,0,0,0,0,0.999048155657107,0
"12",0,0,0,0,0,0.0055610829941532,0.00220757543862036,0.00345160870160193,0,0,0,0.989779732865624
