"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.981482169535474,0,-0.0185178304645258,0,0,0,0,0,0,0,0,0
"2",0,0.0402311305841496,0,0,0,0,0,-0.0402311305841497,0,0,0,0
"3",0.0696818358851173,0,0.924997056894033,0,-0.0132625820832932,-0.0190283976773917,0,0,0,0,0,0
"4",0,0,0,0.0813475752209301,-0.0409523190453128,-0.0194614990559252,-0.0209337571196922,0,0,0,0,0
"5",0,0,0.00110265960877588,0.0669872082954712,0.922248846660768,0,0,0,-0.0172894349437691,-0.000316458579462031,-0.000436574975094678,0
"6",0,0,0.00187416212274436,0.0377121440486353,0,0.94667333106958,0,0,0,0,0,-0.000952050079299496
"7",0,0,0,0.0367860669939095,0,0,0.927405353185257,0,0,0,0,-0.000528149091012838
"8",0,0.0334810725153145,0,0,0,0,0,0.92028269234704,0,0,0,-0.00168132113144915
"9",0,0,0,0,0.00381685582720203,0,0,0,0.958545518294668,-0.000395312931935665,0,0
"10",0,0,0,0,0.00238763601016966,0,0,0,0.00135103721406372,0.997261326775767,0,0
"11",0,0,0,0,0.003144517064575,0,0,0,0,0,0.996955482935425,0
"12",0,0,0,0,0,0.00211776102937194,0.00129551502301482,0.0065696329357975,0,0,0,0.991017091011816
