"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.966700131688865,0,-0.0332998683111348,0,0,0,0,0,0,0,0,0
"2",0,0.00867534832624139,0,0,0,0,0,-0.00867534832624152,0,0,0,0
"3",0.0585796396440979,0,0.941067837661888,0,-0.0185747250092644,-0.0109693296884951,0,0,0,0,0,0
"4",0,0,0,0.0435706565592174,-0.00363314129788274,-0.00546643253362624,-0.0344710827277083,0,0,0,0,0
"5",0,0,0.00485183288062701,0.00940149317980634,0.967885177500683,0,0,0,-0.0119085742411793,-0.000408406756742074,-8.01065141502326e-06,0
"6",0,0,0.00210518623874071,0.0103931101871781,0,0.958628559064019,0,0,0,0,0,-0.00099520789380236
"7",0,0,0,0.0358259699213355,0,0,0.93592497501536,0,0,0,0,-0.00137241721158022
"8",0,0.022259178486513,0,0,0,0,0,0.938003978959008,0,0,0,-0.00126466225418575
"9",0,0,0,0,0.00141629156382819,0,0,0,0.968591183140746,-0.000233333858589823,0,0
"10",0,0,0,0,0.0020098408783044,0,0,0,0.000965502982752089,0.998024656138944,0,0
"11",0,0,0,0,0.000333865506756471,0,0,0,0,0,0.999766134493243,0
"12",0,0,0,0,0,0.00175589865746149,0.00442965902611966,0.0024871761038105,0,0,0,0.992327266212608
