"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.964240710493614,0,-0.035759289506386,0,0,0,0,0,0,0,0,0
"2",0,0.0140111756373789,0,0,0,0,0,-0.0140111756373788,0,0,0,0
"3",0.0826369407836793,0,0.892275546479664,0,-0.0033675216552383,-0.0211929664016368,0,0,0,0,0,0
"4",0,0,0,0.0750019799187823,-0.00033017628814643,-0.0513716400331699,-0.0233001635974659,0,0,0,0,0
"5",0,0,0.00335574936741182,0.00347054065513149,0.991092102693069,0,0,0,-0.0305905401456254,-0.000139715818693537,-7.38254249980513e-05,0
"6",0,0,0.00222557004877155,0.05690429992722,0,0.916132104541659,0,0,0,0,0,-0.000664535142876062
"7",0,0,0,0.0412312844506992,0,0,0.930575858093457,0,0,0,0,-0.00136396923250524
"8",0,0.0215240944180249,0,0,0,0,0,0.931234242793658,0,0,0,-0.00121588024206392
"9",0,0,0,0,0.000450650391584454,0,0,0,0.949858270462382,-0.000122759389886648,0,0
"10",0,0,0,0,0.000304411805109745,0,0,0,0.00181559101367098,0.998879997181219,0,0
"11",0,0,0,0,0.000495954918427535,0,0,0,0,0,0.999604045081572,0
"12",0,0,0,0,0,0.00232062000769276,0.00298156590424238,0.00297255340623503,0,0,0,0.99272526068183
