"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.096354973229138,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0908786779691718,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.095826305445929,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.105116569731816,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0960548693397103,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0893151929019938,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.103940143951951,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0961891301168681,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.103694593655207,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100253764531252,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0943955455332066,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0921984721025142
