"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00737532511457698,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00721774438304573,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00729436849278088,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00732596117414435,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00740219238745115,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00728442030175696,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00738779836264875,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00736345674441925,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00744468025866301,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00725822100826774,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00723490226886261,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00740343462218898
