"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0929848844901158,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0964504390693152,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0919062035776831,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0925904010967963,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0939583720215767,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104944473984918,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0939383453204936,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0940317162762278,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.092390782932512,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0952137261689144,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.10294398298056,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0950185804503411
