"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0875061059281037,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0825814782041761,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0870779898417571,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0955105886897549,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0872853342015298,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0811612582634656,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0944510598893877,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0874075626453599,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0942270597177816,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0911017934952925,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0857790896731119,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0837807541556887
