"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0968440568722518,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.099682366681996,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.102844005198175,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0968333857660182,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0928603253708114,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.101141503503144,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0922864099363944,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0977056064805617,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0971678877115705,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0904731511528612,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0972997527621092,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.104084795556944
