"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0966355891116615,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100972483487325,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.101304616032902,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0963458103101906,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0953152040787237,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0942485970901202,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0985356896578136,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.094784872545829,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.100058732088181,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.101944163504754,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.100284924754283,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.097321383384006
