"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.10377162274623,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.098030963040135,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0933585819135859,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0947340381839123,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0953130329404374,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0976628719876686,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0985843811447695,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0905358931916637,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.105196472841992,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0988624041576485,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.101958713737728,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0928949000684589
