"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0814108037206966,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0782020364884511,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0803802020186355,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0903456867214044,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0918286062406072,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0807678603737186,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0752567530066614,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0763149187450644,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0829087838006249,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0757315400976166,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.080704631475609,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.085095508938349
