"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.087510287707018,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0884738661962744,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0963170385953666,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0877905913541679,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0909968906532886,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0955578495340697,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0885939160728277,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.095286290224685,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0949779319654366,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.077808057343233,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.087918445819129,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0822876719033167
