"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00751534397887783,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00742394366153578,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00740303240325851,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00759430442702964,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00726088542482508,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0073339218704673,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00751752300497768,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00739612732140169,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00726628314766603,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00775787359233416,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00734556067324183,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00752278623628934
