"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0932544881455295,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0864050000004177,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0877961948058774,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0903311577400742,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0840608470129376,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0869583883565306,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0951016429904626,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0921743408181572,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0868674054680099,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0961187598966021,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0850760787222789,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0920604300625424
