"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0763555606203797,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0770964095674889,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0818112172395565,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.080879984200777,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0795446703983865,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0769830019700931,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0916363093092737,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.082108966690892,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0814783615320552,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0745951537676724,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0807957487182032,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0814894991440298
