"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0886984426240224,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0775700273681201,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0810978521189498,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.079410176193323,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0888586833898186,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0800683565172826,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0850844315475375,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0754741702944308,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0771163562986012,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0789426902084643,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0851035742176214,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0851636632529141
