"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00754857712673615,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00729827354961085,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00729030497989225,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0071026966165846,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00758197139288663,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0075578810954369,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00739900829801753,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00748819392205969,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00732668550204954,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00780535738772573,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00745821580078587,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00747856469240149
