"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0833727027773449,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0888115966533133,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0852416383531366,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0908036531020953,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0956559556872422,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0875431730016763,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0908163808805351,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0930648658904177,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.087099702779338,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0937678146936259,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0837054218854119,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0899314439418994
