"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.078992208842297,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0861049483847246,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0805412592109036,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0811948801751168,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0816127967051213,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0768148071460326,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0829447768823078,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0806677390525578,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0764909006588397,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.080246945979517,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0743532558398164,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0749709652003079
