"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0961511664390727,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0970034309868943,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0999421617745891,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0994648767716497,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0907025705625978,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0988515945289491,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.104514753607696,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.100538794499193,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.086399385335073,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.107884720749798,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.101151645679711,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0956364957157732
