"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0873222539716208,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0952016407667668,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0890595759507401,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0897719579420591,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0902429019499822,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0849390652261923,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0917184753610223,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0891941382453639,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0845748311547354,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0887256220948835,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0822101660352378,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0828996415948851
