"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00747787505329246,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00721688430817041,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00771612873299887,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00763147003895197,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00729826471596146,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00695935178029814,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00711329440551493,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00722829120227354,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00759197657894295,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00770040186921128,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00750088611675577,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0069422805322638
