"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0749360215831863,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0853024294511546,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0749754163833394,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0827245715738065,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0737393060823129,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0803545942624241,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0849051870001004,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0838460647444249,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0792055866577954,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0777512829218554,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0749860481010974,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0779325228251018
