"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00720218895275141,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00755779462895066,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00720760959125107,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00729673927878266,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00757126933093491,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0076454387574505,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00734162264165472,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00733421491262996,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00736000543426537,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00751393822470919,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00727670740297238,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00762462734544821
