"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0846934280376566,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.087059595465901,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0873693430428451,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.086206890878373,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0909350928622189,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0845292765638384,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0825105666716709,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.087013177850625,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0843053197260813,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.093508224743287,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0864282147722402,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0910921402371686
