"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0980808545271741,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.085774209016014,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0896759429091727,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0878100822313888,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0982584613511048,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0885354459716259,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0940822862383686,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0834580772204491,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0852737254938279,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0872938607430236,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0941065316448437,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0941745523347127
