"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0843304522023448,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0781399412872623,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0793967444598036,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0816907801192852,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0760194876170886,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0786403305193184,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.086004851734077,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0833566572986751,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0785569860286214,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.086922623716946,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0769247949307744,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0832518261182266
