"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0791140978861992,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.07759105158681,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0769941350761493,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.08149462476369,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0749641893922326,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0748106069047879,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0824589597264473,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0824489571212972,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0815393764931681,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.076232747073241,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0818712459730615,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0734422457646201
