"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0987549948555159,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0963878428886131,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.111651352069661,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103480631223056,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0988410512053362,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0931626536301626,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0922923205554015,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0992421913064644,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0967330534032127,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.102512973334909,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.103945267807957,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0988981704918411
