"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00728638578642359,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00729168105035727,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00688941494679272,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0071096850217822,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00716396247366092,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00749532922619094,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00744912935300151,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00771581533262097,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00749144993583886,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00761223777663967,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00781131290763831,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00768125616347904
