"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0813053194025943,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0851957098051044,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0856325230364929,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0800436051089771,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0811919344109108,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0883615462430426,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.082228564312067,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0788031668730887,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0816368941921412,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0834762922711557,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0767178463956588,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0755684002262912
