"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.007697179510831,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00737875702230568,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00767558898124238,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00726469646959745,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00740614252199054,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00737520494111261,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0074999027875332,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00737324228403597,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00717253777117671,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00740782513036969,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00759498412569609,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0076726301311289
