"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.081038838080734,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0907243181743756,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.086370898847363,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.088382746742843,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0902091622584013,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0889084216101149,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0850578334533845,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0839146423508564,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0935989406613329,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0809470010008656,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0889187713549248,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0849523424249478
