"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0914165836435407,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0950821578432991,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100305131647568,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0978300991074035,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.107115672355593,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0970945762459782,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.103533210414777,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.10007226852739,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.097815879981524,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0945790378558176,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0937958295089309,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.100449481586015
