"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0910228496138766,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0842794725391606,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0905087573134766,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0942476517380862,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.086153166797503,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0878500465914201,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0887234002617654,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.090807136056572,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0874761223821291,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0872307947711181,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0845131019180192,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0884472388572388
