"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00737149490890365,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00770992960590072,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00746472438364439,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00748612507977149,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00751290785709775,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00729004745903763,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00757627891789573,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00746606086558975,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00726933675402079,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00744378237604826,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00716605921607166,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00720151753819175
