"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00764691279983522,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00723809250273766,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00742182647209903,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00748708728675755,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00748667739263493,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00696513862347648,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00739788805629172,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00741074804831892,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0073308214797008,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00776178793070489,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0073019031272413,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00740856633199663
