"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0953964953641161,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0929170952709468,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0965665400633295,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.095099969046238,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.101081715914541,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0938389218667091,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0966834753462564,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0888873861596052,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.114898484104919,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0884292933753224,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0948129984025408,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.105897126312714
