"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00753874264289023,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00756964975287413,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00759330411223113,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00757962713240854,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00722700228567037,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00746863454788561,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00746383026877418,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00735959614713605,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00742061719492547,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00728254800524452,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00743297831047527,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00758002990314785
