"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.100193634343101,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0936518802201236,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0934487713709097,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0887102082149239,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.10110310858255,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.100438365214762,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0962708349562111,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0986012148440056,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0943822083902278,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.107153553312418,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0978310828481262,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.098334094832192
