"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0867727552727472,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0896517660857529,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0890940879365582,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0907722285445148,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0890762355483386,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0870097774201336,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.091270785284951,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0944504456128803,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0910656085671569,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0878611433611891,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0902789461220986,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0876357384227906
