"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0805732924628178,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0766750731866585,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.075995316537165,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0819785416849338,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0748233877247973,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0747770098957192,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0797071951722355,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0793848125803957,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0745610500162299,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0799848065877231,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0835304758862583,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0817105792537289
