"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.103427942302057,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0957495721048798,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.10369468689019,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0958658072154379,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0980483559978226,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0945531106191581,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0925184433600962,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.100373085842512,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0988942858169156,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0992489758217643,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.100363009292648,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0921584383584811
