"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.081016627860496,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0911544322993789,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0902462639224463,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0971129306132817,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0861003528870986,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0849476810072904,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0812768934498955,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0906019699417531,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0902479813845962,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.087946451990458,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0895655156309815,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.086901986040724
