"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.089180132331487,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0998385832850838,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0950480873666247,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0972618245087484,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0992722824296557,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.097838068784792,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0936025735762101,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0923460543373629,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.103003133411101,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0890778271532956,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0978554701693497,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0934808362040458
