"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00737017941498994,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00764052198542365,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00745590348863458,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00743814551356856,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00728669900079095,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00736599776097868,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00734058938277791,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00746155648307351,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00766935072055768,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00731187451692436,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0070301750622652,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00770378976685844
