"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0732871515244445,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0820462207985463,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0781089739846076,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0799285839616703,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0815797900020804,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.080406007260361,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0769219941326321,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.07588677705346,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0846448422858422,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0732052249338343,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0804099171286804,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0768317144661593
