"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0819547296476948,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0730799446853027,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0789784067515855,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0783330757250667,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0787481078404372,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0809980762053385,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.080193785883621,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0769274024052294,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0821871416690144,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0846417109247634,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.08087255352055,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0789953352230863
