"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0940979003897558,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0851496775218884,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.087852233911414,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0907436494805202,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0819114881826866,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0882802187288163,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0883667107764151,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0786394736600089,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0833176411948714,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.08836224712808,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0842922491191933,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0869953009595613
