"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0911458742735105,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0957949658982435,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.10697948847921,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.101424356065109,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.106270652344827,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104731225484528,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.101370185890293,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0965285179059164,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.107433034262843,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0930923906785979,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0902194101634726,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0920677172382035
